契約,到期月份 (週別),契約到期日,履約價,買賣權,開盤價,最高價,最低價,最後 成交價,結算價,漲跌價,漲跌%,*盤後交易時段成交量,*一般交易時段成交量,*合計成交量,*未沖銷 契約量,最後 最佳買價,最後 最佳賣價,歷史 最高價,歷史 最低價
TXO,202606F2,20260612.0,43750.0,Put,-,-,-,-,318,-,-,0,0,0,1,72,-,199,120
TXO,202606F2,20260612.0,43800.0,Call,-,-,-,-,1620,-,-,0,0,0,0,15,-,-,-
TXO,202606F2,20260612.0,43800.0,Put,251,292,251,292,330,▲+119,▲+68.79%,0,2,2,5,80,-,387,124
TXO,202606F2,20260612.0,43850.0,Call,-,-,-,-,1590,-,-,0,0,0,0,15,-,-,-
TXO,202606F2,20260612.0,43850.0,Put,-,-,-,-,343,-,-,0,0,0,15,180,-,189,189
TXO,202606F2,20260612.0,43900.0,Call,-,-,-,-,1550,-,-,0,0,0,0,15,-,-,-
TXO,202606F2,20260612.0,43900.0,Put,350,350,338,344,355,▲+156,▲+82.98%,9,3,12,9,149,-,412,180
TXO,202606F2,20260612.0,43950.0,Call,-,-,-,-,1510,-,-,0,0,0,0,15,-,-,-
TXO,202606F2,20260612.0,43950.0,Put,-,-,-,-,369,-,-,0,0,0,0,164,-,655,175
TXO,202606F2,20260612.0,44000.0,Call,-,-,-,-,1480,-,-,0,0,0,0,15,-,-,-
TXO,202606F2,20260612.0,44000.0,Put,486,585,309,335,383,▲+132,▲+65.02%,10,24,34,27,307,600,750,146
TXO,202606F2,20260612.0,44050.0,Call,-,-,-,-,1440,-,-,0,0,0,0,15,-,-,-
TXO,202606F2,20260612.0,44050.0,Put,399,399,399,399,399,▲+188,▲+89.10%,0,1,1,3,188,860,399,209
TXO,202606F2,20260612.0,44100.0,Call,-,-,-,-,1410,-,-,0,0,0,0,15,-,-,-
TXO,202606F2,20260612.0,44100.0,Put,308,452,307,409,409,▲+190,▲+86.76%,0,56,56,55,191,-,452,183
TXO,202606F2,20260612.0,44150.0,Call,-,-,-,-,1370,-,-,0,0,0,0,15,-,-,-
TXO,202606F2,20260612.0,44150.0,Put,-,-,-,-,426,-,-,0,0,0,0,144,-,-,-
TXO,202606F2,20260612.0,44200.0,Call,-,-,-,-,1330,-,-,0,0,0,0,15,-,-,-
TXO,202606F2,20260612.0,44200.0,Put,384,443,377,443,443,▲+205,▲+86.13%,0,8,8,7,39,-,443,377
TXO,202606F2,20260612.0,44250.0,Call,1390,1390,1390,1390,1300,▼-770,▼-35.65%,0,1,1,1,15,-,1390,1390
TXO,202606F2,20260612.0,44250.0,Put,430,430,430,430,457,▲+183,▲+74.09%,0,1,1,1,15,-,430,232
TXO,202606F2,20260612.0,44300.0,Call,1230,1330,1230,1330,1270,▼-790,▼-37.26%,0,2,2,1,15,-,1330,1230
TXO,202606F2,20260612.0,44300.0,Put,373,384,372,384,473,▲+127,▲+49.42%,0,3,3,2,15,-,384,211
TXO,202606F2,20260612.0,44350.0,Call,1330,1330,1330,1330,1230,▼-750,▼-36.06%,0,1,1,1,15,-,1330,1330
TXO,202606F2,20260612.0,44350.0,Put,454,454,454,454,490,▲+187,▲+70.04%,0,1,1,1,15,-,454,454
TXO,202606F2,20260612.0,44400.0,Call,1360,1360,1320,1320,1200,▼-720,▼-35.29%,0,2,2,2,15,-,2190,1320
TXO,202606F2,20260612.0,44400.0,Put,401,540,392,505,505,▲+228,▲+82.31%,0,11,11,10,15,-,540,201
TXO,202606F2,20260612.0,44450.0,Call,-,-,-,-,1170,-,-,0,0,0,0,15,-,-,-
TXO,202606F2,20260612.0,44450.0,Put,-,-,-,-,525,-,-,0,0,0,0,15,-,-,-
TXO,202606F2,20260612.0,44500.0,Call,1320,1370,1280,1280,1140,▼-680,▼-34.69%,0,3,3,3,15,-,1370,1280
TXO,202606F2,20260612.0,44500.0,Put,411,565,411,505,545,▲+206,▲+68.90%,1,61,62,61,15,-,860,224
TXO,202606F2,20260612.0,44550.0,Call,-,-,-,-,1110,-,-,0,0,0,0,15,-,-,-
TXO,202606F2,20260612.0,44550.0,Put,560,570,560,570,570,▲+260,▲+83.87%,0,2,2,3,168,-,570,289
TXO,202606F2,20260612.0,44600.0,Call,-,-,-,-,1080,-,-,0,0,0,0,15,1590,-,-
TXO,202606F2,20260612.0,44600.0,Put,428,428,428,428,585,▲+106,▲+32.92%,2,1,3,3,15,-,1050,235
TXO,202606F2,20260612.0,44650.0,Call,-,-,-,-,1050,-,-,0,0,0,0,15,-,1960,1350
TXO,202606F2,20260612.0,44650.0,Put,-,-,-,-,605,-,-,2,0,2,1,15,-,1030,505
TXO,202606F2,20260612.0,44700.0,Call,1080,1080,1080,1080,1020,▼-730,▼-40.33%,0,1,1,1,995,1550,1080,1080
TXO,202606F2,20260612.0,44700.0,Put,488,488,488,488,625,▲+143,▲+41.45%,0,1,1,1,15,-,488,324
TXO,202606F2,20260612.0,44750.0,Call,945,945,945,945,990,▼-825,▼-46.61%,0,1,1,1,15,-,1930,945
TXO,202606F2,20260612.0,44750.0,Put,695,695,695,695,650,▲+337,▲+94.13%,0,1,1,1,15,-,695,695
TXO,202606F2,20260612.0,44800.0,Call,-,-,-,-,965,-,-,0,0,0,0,16,1480,-,-
TXO,202606F2,20260612.0,44800.0,Put,-,-,-,-,670,-,-,0,0,0,0,15,-,320,284
TXO,202606F2,20260612.0,44850.0,Call,-,-,-,-,935,-,-,0,0,0,0,15,-,-,-
TXO,202606F2,20260612.0,44850.0,Put,-,-,-,-,695,-,-,0,0,0,0,15,-,720,720
TXO,202606F2,20260612.0,44900.0,Call,915,1220,915,925,910,▼-735,▼-44.28%,0,14,14,14,605,-,1220,915
TXO,202606F2,20260612.0,44900.0,Put,765,765,585,735,715,▲+337,▲+84.67%,0,14,14,23,15,-,765,295
TXO,202606F2,20260612.0,44950.0,Call,955,955,890,895,885,▼-735,▼-45.09%,0,10,10,10,15,-,955,890
TXO,202606F2,20260612.0,44950.0,Put,670,765,670,725,740,▲+313,▲+75.97%,0,11,11,12,15,-,765,369
TXO,202606F2,20260612.0,45000.0,Call,990,990,880,880,860,▼-710,▼-44.65%,0,2,2,3,15,-,1030,880
TXO,202606F2,20260612.0,45000.0,Put,-,-,-,-,765,-,-,30,0,30,31,15,-,680,308
TXO,202606F2,20260612.0,45050.0,Call,-,-,-,-,835,-,-,0,0,0,0,15,-,-,-
TXO,202606F2,20260612.0,45050.0,Put,810,820,810,820,790,▲+377,▲+85.10%,0,2,2,2,15,-,820,810
TXO,202606F2,20260612.0,45100.0,Call,950,950,775,775,810,▼-745,▼-49.01%,1,10,11,9,15,1260,1830,775
TXO,202606F2,20260612.0,45100.0,Put,815,820,795,815,815,▲+356,▲+77.56%,0,14,14,13,15,-,820,344
TXO,202606F2,20260612.0,45150.0,Call,780,780,780,780,780,▼-710,▼-47.65%,0,3,3,3,15,-,780,780
TXO,202606F2,20260612.0,45150.0,Put,-,-,-,-,840,-,-,0,0,0,0,15,-,-,-
TXO,202606F2,20260612.0,45200.0,Call,1030,1030,770,770,760,▼-690,▼-47.26%,0,2,2,5,480,-,1830,770
TXO,202606F2,20260612.0,45200.0,Put,1000,1000,820,820,865,▲+329,▲+67.01%,0,2,2,2,15,-,1000,820
TXO,202606F2,20260612.0,45250.0,Call,-,-,-,-,735,-,-,0,0,0,0,15,-,1500,1390
TXO,202606F2,20260612.0,45250.0,Put,-,-,-,-,890,-,-,0,0,0,0,15,-,-,-
TXO,202606F2,20260612.0,45300.0,Call,690,690,690,690,705,▼-700,▼-50.36%,0,3,3,3,15,1240,690,690
TXO,202606F2,20260612.0,45300.0,Put,1000,1000,740,750,915,▲+225,▲+42.86%,6,4,10,3,15,-,1000,475
TXO,202606F2,20260612.0,45350.0,Call,-,-,-,-,685,-,-,0,0,0,0,15,-,1700,1700
TXO,202606F2,20260612.0,45350.0,Put,-,-,-,-,940,-,-,0,0,0,0,15,-,-,-
TXO,202606F2,20260612.0,45400.0,Call,-,-,-,-,660,-,-,0,0,0,0,16,1140,1080,970
TXO,202606F2,20260612.0,45400.0,Put,1000,1000,1000,1000,970,▲+440,▲+78.57%,1,1,2,3,15,1480,1000,575
TXO,202606F2,20260612.0,45450.0,Call,-,-,-,-,640,-,-,0,0,0,1,15,-,1550,1550
TXO,202606F2,20260612.0,45450.0,Put,810,810,810,810,995,▲+230,▲+39.66%,0,1,1,1,565,-,810,730
TXO,202606F2,20260612.0,45500.0,Call,770,795,615,680,620,▼-580,▼-46.03%,0,17,17,11,15,1090,795,615
TXO,202606F2,20260612.0,45500.0,Put,1000,1000,870,990,1030,▲+390,▲+65.00%,3,12,15,11,15,-,1000,500
TXO,202606F2,20260612.0,45550.0,Call,-,-,-,-,600,-,-,0,0,0,0,15,-,-,-
TXO,202606F2,20260612.0,45550.0,Put,-,-,-,-,1050,-,-,1,0,1,1,15,-,870,870
TXO,202606F2,20260612.0,45600.0,Call,745,745,745,745,575,▼-455,▼-37.92%,0,1,1,1,15,1040,745,745
TXO,202606F2,20260612.0,45600.0,Put,1000,1000,1000,1000,1080,▲+365,▲+57.48%,0,1,1,1,15,-,1000,1000
TXO,202606F2,20260612.0,45650.0,Call,-,-,-,-,555,-,-,0,0,0,1,15,-,900,900
TXO,202606F2,20260612.0,45650.0,Put,-,-,-,-,1110,-,-,0,0,0,0,15,-,-,-
TXO,202606F2,20260612.0,45700.0,Call,580,580,580,580,530,▼-560,▼-49.12%,1,1,2,4,17.5,-,1460,580
TXO,202606F2,20260612.0,45700.0,Put,1150,1160,1110,1110,1140,▲+430,▲+63.24%,5,3,8,17,15,-,1160,560
TXO,202606F2,20260612.0,45750.0,Call,-,-,-,-,515,-,-,0,0,0,5,20,-,900,900
TXO,202606F2,20260612.0,45750.0,Put,-,-,-,-,1170,-,-,1,0,1,0,15,-,1000,580
TXO,202606F2,20260612.0,45800.0,Call,-,-,-,-,495,-,-,1,0,1,2,20,-,1430,805
TXO,202606F2,20260612.0,45800.0,Put,-,-,-,-,1200,-,-,1,0,1,5,15,-,1100,1000
TXO,202606F2,20260612.0,45850.0,Call,610,610,496,496,476,▼-554,▼-52.76%,20,2,22,20,15,-,870,496
TXO,202606F2,20260612.0,45850.0,Put,-,-,-,-,1230,-,-,0,0,0,15,15,-,1050,615
TXO,202606F2,20260612.0,45900.0,Call,675,675,488,488,454,▼-532,▼-52.16%,2,6,8,5,300,-,825,488
TXO,202606F2,20260612.0,45900.0,Put,1100,1430,1100,1430,1260,▲+670,▲+88.16%,1,2,3,1,15,-,1430,635
TXO,202606F2,20260612.0,45950.0,Call,-,-,-,-,437,-,-,20,0,20,20,15,-,1050,815
TXO,202606F2,20260612.0,45950.0,Put,-,-,-,-,1290,-,-,0,0,0,8,15,-,1150,655
TXO,202606F2,20260612.0,46000.0,Call,675,675,418,438,420,▼-532,▼-54.85%,22,15,37,22,400,-,1120,418
TXO,202606F2,20260612.0,46000.0,Put,1340,1340,1340,1340,1330,▲+535,▲+66.46%,0,1,1,1,800,-,1340,675
TXO,202606F2,20260612.0,46050.0,Call,-,-,-,-,404,-,-,0,0,0,14,15,-,1000,960
TXO,202606F2,20260612.0,46050.0,Put,-,-,-,-,1360,-,-,0,0,0,13,15,-,1200,695
TXO,202606F2,20260612.0,46100.0,Call,440,440,382,382,382,▼-533,▼-58.25%,6,2,8,2,300,-,1060,382
TXO,202606F2,20260612.0,46100.0,Put,-,-,-,-,1390,-,-,0,0,0,5,15,-,720,720
TXO,202606F2,20260612.0,46150.0,Call,-,-,-,-,372,-,-,0,0,0,0,15,-,-,-
TXO,202606F2,20260612.0,46150.0,Put,-,-,-,-,1430,-,-,0,0,0,0,15,-,-,-
TXO,202606F2,20260612.0,46200.0,Call,-,-,-,-,357,-,-,1,0,1,6,15,-,1170,830
TXO,202606F2,20260612.0,46200.0,Put,-,-,-,-,1460,-,-,0,0,0,0,15,-,-,-
TXO,202606F2,20260612.0,46250.0,Call,-,-,-,-,342,-,-,0,0,0,5,15,-,775,775
TXO,202606F2,20260612.0,46250.0,Put,-,-,-,-,1500,-,-,0,0,0,5,15,-,785,785
TXO,202606F2,20260612.0,46300.0,Call,341,364,341,364,328,▼-416,▼-53.33%,0,2,2,8,15,-,1140,341
TXO,202606F2,20260612.0,46300.0,Put,-,-,-,-,1530,-,-,0,0,0,2,15,-,1000,755
TXO,202606F2,20260612.0,46350.0,Call,-,-,-,-,314,-,-,0,0,0,8,239,-,740,730
TXO,202606F2,20260612.0,46350.0,Put,-,-,-,-,1570,-,-,0,0,0,8,15,-,1000,830
TXO,202606F2,20260612.0,46400.0,Call,-,-,-,-,301,-,-,0,0,0,4,217,-,920,725
TXO,202606F2,20260612.0,46400.0,Put,-,-,-,-,1610,-,-,2,0,2,10,15,-,1010,855
TXO,202606F2,20260612.0,46450.0,Call,300,325,300,325,289,▼-380,▼-53.90%,0,2,2,27,143,310,885,300
TXO,202606F2,20260612.0,46450.0,Put,-,-,-,-,1640,-,-,0,0,0,11,15,-,1010,835
TXO,202606F2,20260612.0,46500.0,Call,400,430,220,310,277,▼-375,▼-54.74%,12,20,32,6,265,-,875,220
TXO,202606F2,20260612.0,46500.0,Put,1700,1700,1640,1640,1680,▲+620,▲+60.78%,0,2,2,2,15,-,1700,1000
TXO,202606F2,20260612.0,46550.0,Call,-,-,-,-,265,-,-,0,0,0,5,119,-,960,835
TXO,202606F2,20260612.0,46550.0,Put,-,-,-,-,1720,-,-,0,0,0,0,15,-,-,-
TXO,202606F2,20260612.0,46600.0,Call,276,288,268,268,254,▼-372,▼-58.13%,0,7,7,19,5,-,930,268
TXO,202606F2,20260612.0,46600.0,Put,-,-,-,-,1760,-,-,0,0,0,3,15,-,1020,940
TXO,202606F2,20260612.0,46650.0,Call,-,-,-,-,243,-,-,0,0,0,0,95,-,910,615
TXO,202606F2,20260612.0,46650.0,Put,-,-,-,-,1800,-,-,0,0,0,0,15,-,-,-
TXO,202606F2,20260612.0,46700.0,Call,-,-,-,-,233,-,-,1,0,1,4,140,-,910,373
TXO,202606F2,20260612.0,46700.0,Put,-,-,-,-,1840,-,-,0,0,0,2,15,-,1320,905
TXO,202606F2,20260612.0,46750.0,Call,-,-,-,-,220,-,-,0,0,0,0,84,-,-,-
TXO,202606F2,20260612.0,46750.0,Put,-,-,-,-,1880,-,-,1,0,1,0,15,-,1550,1210
TXO,202606F2,20260612.0,46800.0,Call,231,231,231,231,210,▼-334,▼-59.12%,2,5,7,9,79,-,865,231
TXO,202606F2,20260612.0,46800.0,Put,-,-,-,-,1920,-,-,0,0,0,1,15,-,1080,1080
TXO,202606F2,20260612.0,46850.0,Call,379,379,379,379,201,▼-166,▼-30.46%,0,1,1,6,71,-,710,379
TXO,202606F2,20260612.0,46850.0,Put,-,-,-,-,1960,-,-,0,0,0,0,15,-,-,-
TXO,202606F2,20260612.0,46900.0,Call,200,200,200,200,192,▼-325,▼-61.90%,0,1,1,2,59,-,760,200
TXO,202606F2,20260612.0,46900.0,Put,-,-,-,-,2000,-,-,0,0,0,1,15,-,1130,1020
TXO,202606F2,20260612.0,46950.0,Call,-,-,-,-,183,-,-,0,0,0,0,97,-,-,-
TXO,202606F2,20260612.0,46950.0,Put,-,-,-,-,2040,-,-,0,0,0,0,15,-,-,-
TXO,202606F2,20260612.0,47000.0,Call,280,280,177,190,168,▼-291,▼-60.50%,9,30,39,37,91,168,840,177
TXO,202606F2,20260612.0,47000.0,Put,-,-,-,-,2080,-,-,0,0,0,1,15,-,1060,1060
TXO,202606F2,20260612.0,47050.0,Call,-,-,-,-,166,-,-,1,0,1,4,79,-,500,270
TXO,202606F2,20260612.0,47050.0,Put,-,-,-,-,2120,-,-,0,0,0,0,15,-,-,-
TXO,202606F2,20260612.0,47100.0,Call,188,188,188,188,158,▼-259,▼-57.94%,4,1,5,3,82,-,735,188
TXO,202606F2,20260612.0,47100.0,Put,-,-,-,-,2160,-,-,1,0,1,0,15,-,1900,1460
TXO,202606F2,20260612.0,47150.0,Call,-,-,-,-,151,-,-,0,0,0,0,89,-,-,-
TXO,202606F2,20260612.0,47150.0,Put,-,-,-,-,2210,-,-,0,0,0,0,15,-,-,-
TXO,202606F2,20260612.0,47200.0,Call,148,148,144,144,144,▼-271,▼-65.30%,0,4,4,6,142,-,685,144
TXO,202606F2,20260612.0,47200.0,Put,-,-,-,-,2250,-,-,0,0,0,3,15,-,1180,1170
TXO,202606F2,20260612.0,47250.0,Call,154,154,148,148,132,▼-252,▼-63.00%,0,9,9,9,74,-,154,148
TXO,202606F2,20260612.0,47250.0,Put,-,-,-,-,2290,-,-,0,0,0,0,15,-,-,-
TXO,202606F2,20260612.0,47300.0,Call,141,141,141,141,130,▼-244,▼-63.38%,28,1,29,4,100,210,600,141
TXO,202606F2,20260612.0,47300.0,Put,-,-,-,-,2340,-,-,0,0,0,0,15,-,-,-
TXO,202606F2,20260612.0,47350.0,Call,-,-,-,-,124,-,-,1,0,1,1,39.5,-,256,256
TXO,202606F2,20260612.0,47350.0,Put,-,-,-,-,2380,-,-,0,0,0,0,15,-,-,-
TXO,202606F2,20260612.0,47400.0,Call,-,-,-,-,118,-,-,1,0,1,1,54,-,205,205
TXO,202606F2,20260612.0,47400.0,Put,-,-,-,-,2420,-,-,0,0,0,0,15,-,-,-
TXO,202606F2,20260612.0,47450.0,Call,-,-,-,-,113,-,-,1,0,1,1,61,-,223,223
TXO,202606F2,20260612.0,47450.0,Put,-,-,-,-,2470,-,-,0,0,0,0,15,-,-,-
TXO,202606F2,20260612.0,47500.0,Call,150,305,113,129,107,▼-200,▼-60.79%,3,17,20,18,70,130,650,113
TXO,202606F2,20260612.0,47500.0,Put,-,-,-,-,2510,-,-,0,0,0,0,15,-,-,-
TXO,202606F2,20260612.0,47550.0,Call,-,-,-,-,102,-,-,0,0,0,0,35,-,-,-
TXO,202606F2,20260612.0,47550.0,Put,-,-,-,-,2560,-,-,0,0,0,0,15,-,-,-
TXO,202606F2,20260612.0,47600.0,Call,56,103,56,103,97,▼-202,▼-66.23%,0,3,3,6,29,-,451,56
TXO,202606F2,20260612.0,47600.0,Put,-,-,-,-,2600,-,-,0,0,0,0,15,-,-,-
TXO,202606F2,20260612.0,47650.0,Call,138,138,99,99,92,▼-194,▼-66.21%,6,2,8,2,23.5,-,238,99
TXO,202606F2,20260612.0,47650.0,Put,-,-,-,-,2650,-,-,0,0,0,0,15,-,-,-
TXO,202606F2,20260612.0,47700.0,Call,143,143,95,95,88,▼-186,▼-66.19%,0,3,3,2,18,-,413,95
TXO,202606F2,20260612.0,47700.0,Put,-,-,-,-,2690,-,-,0,0,0,2,15,-,1580,1570
TXO,202606F2,20260612.0,47750.0,Call,90,90,90,90,83,▼-179,▼-66.54%,0,1,1,1,2.8,-,90,90
TXO,202606F2,20260612.0,47750.0,Put,-,-,-,-,2740,-,-,0,0,0,0,15,-,-,-
TXO,202606F2,20260612.0,47800.0,Call,-,-,-,-,79,-,-,0,0,0,2,2.7,-,280,280
TXO,202606F2,20260612.0,47800.0,Put,-,-,-,-,2780,-,-,0,0,0,0,15,-,-,-
TXO,202606F2,20260612.0,47850.0,Call,-,-,-,-,75,-,-,0,0,0,0,2.5,-,-,-
TXO,202606F2,20260612.0,47850.0,Put,-,-,-,-,2830,-,-,0,0,0,0,15,-,-,-
TXO,202606F2,20260612.0,47900.0,Call,95,95,73,73,73,▼-165,▼-69.33%,11,6,17,3,20,-,403,73
TXO,202606F2,20260612.0,47900.0,Put,-,-,-,-,2880,-,-,0,0,0,0,15,-,-,-
TXO,202606F2,20260612.0,48000.0,Call,120,120,65,65,65,▼-148,▼-69.48%,6,37,43,28,60,-,430,65
TXO,202606F2,20260612.0,48000.0,Put,-,-,-,-,2970,-,-,0,0,0,0,15,-,-,-
TXO,202606F2,20260612.0,48100.0,Call,67,68,60,60,60,▼-140,▼-70.00%,13,13,26,13,50,-,381,60
TXO,202606F2,20260612.0,48100.0,Put,-,-,-,-,3060,-,-,0,0,0,0,15,-,-,-
TXO,202606F2,20260612.0,48200.0,Call,92,92,80,80,52,▼-104,▼-56.52%,3,5,8,5,8.8,-,300,80
TXO,202606F2,20260612.0,48200.0,Put,-,-,-,-,3160,-,-,0,0,0,3,15,-,1840,1830
TXO,202606F2,20260612.0,48300.0,Call,100,100,51,53,49.5,▼-115,▼-68.45%,3,16,19,12,21,51,285,51
TXO,202606F2,20260612.0,48300.0,Put,-,-,-,-,3250,-,-,0,0,0,0,15,-,-,-
TXO,202606F2,20260612.0,48400.0,Call,77,77,46.5,48.5,48.5,▼-105.5,▼-68.51%,1,5,6,5,1.6,51,279,46.5
TXO,202606F2,20260612.0,48400.0,Put,-,-,-,-,3350,-,-,0,0,0,0,15,-,-,-
TXO,202606F2,20260612.0,48500.0,Call,30,63,30,42,42,▼-98,▼-70.00%,8,16,24,16,24,-,279,30
TXO,202606F2,20260612.0,48500.0,Put,-,-,-,-,3440,-,-,0,0,0,0,15,-,-,-
TXO,202606F2,20260612.0,48600.0,Call,43.5,43.5,39,39,39,▼-89,▼-69.53%,0,2,2,4,2.4,-,300,39
TXO,202606F2,20260612.0,48600.0,Put,-,-,-,-,3540,-,-,0,0,0,0,15,-,-,-
TXO,202606F2,20260612.0,48700.0,Call,39,39,39,39,31.5,▼-77,▼-66.38%,0,1,1,0,1.4,-,108,39
TXO,202606F2,20260612.0,48700.0,Put,-,-,-,-,3640,-,-,0,0,0,0,15,-,-,-
TXO,202606F2,20260612.0,48800.0,Call,45.5,45.5,29.5,29.5,29.5,▼-73.5,▼-71.36%,0,3,3,3,14.5,-,228,29.5
TXO,202606F2,20260612.0,48800.0,Put,-,-,-,-,3730,-,-,0,0,0,0,15,-,-,-
TXO,202606F2,20260612.0,48900.0,Call,44.5,45.5,32,32,25,▼-60,▼-65.22%,7,5,12,2,21.5,29.5,218,32
TXO,202606F2,20260612.0,48900.0,Put,-,-,-,-,3830,-,-,0,0,0,0,15,-,-,-
TXO,202606F2,20260612.0,49000.0,Call,42.5,45,40,43,23,▼-43,▼-50.00%,5,8,13,12,4,-,206,38.5
TXO,202606F2,20260612.0,49000.0,Put,-,-,-,-,3930,-,-,0,0,0,0,15,-,-,-
TXO,202606F2,20260612.0,49100.0,Call,23.5,23.5,23,23.5,20.5,▼-54.5,▼-69.87%,12,12,24,28,1,-,206,23
TXO,202606F2,20260612.0,49100.0,Put,-,-,-,-,4020,-,-,0,0,0,0,15,-,-,-
TXO,202606F2,20260612.0,49200.0,Call,31,31,22.5,22.5,19,▼-47.5,▼-67.86%,4,3,7,11,9,61,195,22.5
TXO,202606F2,20260612.0,49200.0,Put,-,-,-,-,4120,-,-,0,0,0,0,15,-,-,-
TXO,202606F2,20260612.0,49300.0,Call,31,31,18.5,18.5,18.5,▼-47.5,▼-71.97%,4,3,7,7,3,-,157,18.5
TXO,202606F2,20260612.0,49300.0,Put,-,-,-,-,4220,-,-,0,0,0,0,15,-,-,-
TXO,202606F2,20260612.0,49400.0,Call,-,-,-,-,15.5,-,-,0,0,0,0,0.7,-,-,-
TXO,202606F2,20260612.0,49400.0,Put,-,-,-,-,4320,-,-,0,0,0,0,15,-,-,-
TXO,202606F2,20260612.0,49500.0,Call,-,-,-,-,15,-,-,0,0,0,1,3,-,98,98
TXO,202606F2,20260612.0,49500.0,Put,-,-,-,-,4420,-,-,0,0,0,0,15,-,-,-
TXO,202606F2,20260612.0,49600.0,Call,22.5,22.5,18,18,13,▼-31.5,▼-63.64%,1,2,3,6,0.7,23,105,18
TXO,202606F2,20260612.0,49600.0,Put,-,-,-,-,4520,-,-,0,0,0,0,15,-,-,-
TXO,202606F2,20260612.0,49700.0,Call,16,16.5,16,16.5,12,▼-27,▼-62.07%,6,9,15,9,0.7,20,32.5,16
TXO,202606F2,20260612.0,49700.0,Put,-,-,-,-,4620,-,-,0,0,0,0,15,-,-,-
TXO,202606F2,20260612.0,49800.0,Call,-,-,-,-,11,-,-,0,0,0,39,0.6,55,128,43.5
TXO,202606F2,20260612.0,49800.0,Put,-,-,-,-,4720,-,-,0,0,0,0,15,-,-,-
TXO,202606F2,20260612.0,49900.0,Call,-,-,-,-,10,-,-,5,0,5,25,0.5,30,116,21.5
TXO,202606F2,20260612.0,49900.0,Put,-,-,-,-,4810,-,-,0,0,0,0,15,-,-,-
TXO,202606F2,20260612.0,50000.0,Call,15,20,11,13,9,▼-15,▼-53.57%,6,6,12,10,1,-,100,11
TXO,202606F2,20260612.0,50000.0,Put,-,-,-,-,4910,-,-,0,0,0,0,15,-,-,-
TXO,202606F2,20260612.0,50100.0,Call,9.8,11,9.8,11,8.9,▼-17,▼-60.71%,2,2,4,7,0.4,-,73,9.8
TXO,202606F2,20260612.0,50100.0,Put,-,-,-,-,5010,-,-,0,0,0,0,15,-,-,-
TXO,202606F2,20260612.0,50200.0,Call,12,12,12,12,8,▼-13,▼-52.00%,2,1,3,24,0.4,58,92,12
TXO,202606F2,20260612.0,50200.0,Put,-,-,-,-,5110,-,-,0,0,0,0,15,-,-,-
TXO,202606F2,20260612.0,50300.0,Call,9,9,9,9,7.3,▼-13.5,▼-60.00%,0,5,5,5,0.4,-,9,9
TXO,202606F2,20260612.0,50300.0,Put,-,-,-,-,5210,-,-,0,0,0,0,15,-,-,-
TXO,202606F2,20260612.0,50400.0,Call,-,-,-,-,7.1,-,-,5,0,5,0,0.4,-,21,9.5
TXO,202606F2,20260612.0,50400.0,Put,-,-,-,-,5310,-,-,0,0,0,0,15,-,-,-
TXO,202606F2,20260612.0,50500.0,Call,-,-,-,-,6.6,-,-,2,0,2,0,0.2,-,13.5,10.5
TXO,202606F2,20260612.0,50500.0,Put,-,-,-,-,5410,-,-,0,0,0,0,15,-,-,-
TXO,202606F2,20260612.0,50600.0,Call,-,-,-,-,6.2,-,-,0,0,0,0,0.2,-,-,-
TXO,202606F2,20260612.0,50600.0,Put,-,-,-,-,5510,-,-,0,0,0,0,15,-,-,-
TXO,202606F2,20260612.0,50700.0,Call,-,-,-,-,5.9,-,-,0,0,0,0,0.2,-,-,-
TXO,202606F2,20260612.0,50700.0,Put,-,-,-,-,5610,-,-,0,0,0,0,15,-,-,-
TXO,202606F2,20260612.0,50800.0,Call,-,-,-,-,5.8,-,-,0,0,0,0,0.2,-,-,-
TXO,202606F2,20260612.0,50800.0,Put,-,-,-,-,5710,-,-,0,0,0,0,-,-,-,-
TXO,202606F2,20260612.0,50900.0,Call,-,-,-,-,5.7,-,-,0,0,0,0,0.2,-,-,-
TXO,202606F2,20260612.0,50900.0,Put,-,-,-,-,5810,-,-,0,0,0,0,-,-,-,-
TXO,202606F2,20260612.0,51000.0,Call,9.1,9.1,9.1,9.1,5.1,▼-2.4,▼-20.87%,5,1,6,6,0.3,-,9.1,8.9
TXO,202606F2,20260612.0,51000.0,Put,-,-,-,-,5910,-,-,0,0,0,0,-,-,-,-
TXO,202606F2,20260612.0,51100.0,Call,-,-,-,-,5,-,-,0,0,0,3,0.4,-,11,11
TXO,202606F2,20260612.0,51100.0,Put,-,-,-,-,6010,-,-,0,0,0,0,-,-,-,-
TXO,202606F2,20260612.0,51200.0,Call,-,-,-,-,4.6,-,-,0,0,0,20,0.3,-,17.5,11.5
TXO,202606F2,20260612.0,51200.0,Put,-,-,-,-,6110,-,-,0,0,0,0,-,-,-,-
TXO,202606,20260617.0,20200.0,Call,25460,25460,24980,24980,24990,▼-1110,▼-4.25%,4,4,8,364,24680,25720,26710,7850
TXO,202606,20260617.0,20200.0,Put,0.7,0.7,0.2,0.4,0.1,▲+0.3,-,18,13,31,4170,-,0.4,485,0.1
TXO,202606,20260617.0,20400.0,Call,-,-,-,-,24790,-,-,0,0,0,6,24490,25520,24570,7720
TXO,202606,20260617.0,20400.0,Put,-,-,-,-,0.1,-,-,1,0,1,500,-,323,371,0.1
